timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1577622272054,13,HTTP Request,200,OK,Thread Group 1-24,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,13,0,0
1577622272067,15,HTTP Request,200,OK,Thread Group 1-24,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,15,0,0
1577622269072,3015,HTTP Request,200,OK,Thread Group 1-30,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3015,0,0
1577622272082,16,HTTP Request,200,OK,Thread Group 1-24,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622269097,3017,HTTP Request,200,OK,Thread Group 1-49,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3017,0,0
1577622272098,16,HTTP Request,200,OK,Thread Group 1-24,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622272114,11,HTTP Request,200,OK,Thread Group 1-49,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,11,0,1
1577622272114,19,HTTP Request,200,OK,Thread Group 1-24,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,19,0,0
1577622269128,3014,HTTP Request,200,OK,Thread Group 1-43,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3014,0,0
1577622272134,16,HTTP Request,200,OK,Thread Group 1-24,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622269147,3008,HTTP Request,200,OK,Thread Group 1-42,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3008,0,0
1577622272150,10,HTTP Request,200,OK,Thread Group 1-24,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,10,0,0
1577622272142,21,HTTP Request,200,OK,Thread Group 1-43,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,21,0,1
1577622272160,9,HTTP Request,200,OK,Thread Group 1-24,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,9,0,0
1577622272162,15,HTTP Request,200,OK,Thread Group 1-43,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,15,0,0
1577622269168,3017,HTTP Request,200,OK,Thread Group 1-50,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3017,0,0
1577622272168,20,HTTP Request,200,OK,Thread Group 1-24,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,20,0,0
1577622272184,17,HTTP Request,200,OK,Thread Group 1-50,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,17,0,1
1577622272188,18,HTTP Request,200,OK,Thread Group 1-24,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,18,0,0
1577622269190,3020,HTTP Request,200,OK,Thread Group 1-55,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3020,0,0
1577622272201,12,HTTP Request,200,OK,Thread Group 1-50,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,12,0,0
1577622269213,3005,HTTP Request,200,OK,Thread Group 1-13,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3005,0,0
1577622272209,17,HTTP Request,200,OK,Thread Group 1-55,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,17,0,1
1577622272214,16,HTTP Request,200,OK,Thread Group 1-50,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622272217,20,HTTP Request,200,OK,Thread Group 1-13,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,20,0,1
1577622272230,10,HTTP Request,200,OK,Thread Group 1-50,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,10,0,0
1577622269240,3005,HTTP Request,200,OK,Thread Group 1-68,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3005,0,0
1577622272237,16,HTTP Request,200,OK,Thread Group 1-13,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622272240,17,HTTP Request,200,OK,Thread Group 1-50,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622272253,16,HTTP Request,200,OK,Thread Group 1-13,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622272257,18,HTTP Request,200,OK,Thread Group 1-50,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,18,0,0
1577622272269,9,HTTP Request,200,OK,Thread Group 1-13,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,9,0,0
1577622269267,3016,HTTP Request,200,OK,Thread Group 1-92,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3016,0,0
1577622272278,16,HTTP Request,200,OK,Thread Group 1-13,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622272294,8,HTTP Request,200,OK,Thread Group 1-13,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,8,0,0
1577622272282,20,HTTP Request,200,OK,Thread Group 1-92,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,20,0,1
1577622269305,3014,HTTP Request,200,OK,Thread Group 1-31,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3014,0,0
1577622272302,20,HTTP Request,200,OK,Thread Group 1-92,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,20,0,0
1577622272318,18,HTTP Request,200,OK,Thread Group 1-31,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,18,0,1
1577622272323,17,HTTP Request,200,OK,Thread Group 1-92,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622269340,3014,HTTP Request,200,OK,Thread Group 1-37,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3014,0,0
1577622272340,18,HTTP Request,200,OK,Thread Group 1-92,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,18,0,0
1577622272354,17,HTTP Request,200,OK,Thread Group 1-37,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622272359,16,HTTP Request,200,OK,Thread Group 1-92,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622269376,3004,HTTP Request,200,OK,Thread Group 1-19,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3004,0,0
1577622272375,16,HTTP Request,200,OK,Thread Group 1-92,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622272379,18,HTTP Request,200,OK,Thread Group 1-19,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,18,0,0
1577622272392,15,HTTP Request,200,OK,Thread Group 1-92,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,15,0,0
1577622269411,3004,HTTP Request,200,OK,Thread Group 1-98,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3004,0,1
1577622272407,17,HTTP Request,200,OK,Thread Group 1-92,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622272415,18,HTTP Request,200,OK,Thread Group 1-98,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,18,0,0
1577622272424,16,HTTP Request,200,OK,Thread Group 1-92,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622272440,17,HTTP Request,200,OK,Thread Group 1-92,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622269444,3017,HTTP Request,200,OK,Thread Group 1-1,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3017,0,0
1577622272458,8,HTTP Request,200,OK,Thread Group 1-92,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,8,0,0
1577622272461,18,HTTP Request,200,OK,Thread Group 1-1,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,18,0,0
1577622269485,3005,HTTP Request,200,OK,Thread Group 1-25,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3005,0,0
1577622272479,17,HTTP Request,200,OK,Thread Group 1-1,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622272490,17,HTTP Request,200,OK,Thread Group 1-25,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622272497,15,HTTP Request,200,OK,Thread Group 1-1,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,15,0,0
1577622269513,3004,HTTP Request,200,OK,Thread Group 1-74,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3004,0,0
1577622272512,18,HTTP Request,200,OK,Thread Group 1-1,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,18,0,0
1577622272516,19,HTTP Request,200,OK,Thread Group 1-74,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,19,0,1
1577622272530,16,HTTP Request,200,OK,Thread Group 1-1,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622272546,15,HTTP Request,200,OK,Thread Group 1-1,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,15,0,0
1577622269553,3017,HTTP Request,200,OK,Thread Group 1-62,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3017,0,0
1577622272561,18,HTTP Request,200,OK,Thread Group 1-1,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,18,0,0
1577622272569,17,HTTP Request,200,OK,Thread Group 1-62,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,17,0,1
1577622269575,3017,HTTP Request,200,OK,Thread Group 1-69,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3017,0,1
1577622272586,10,HTTP Request,200,OK,Thread Group 1-62,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,10,0,0
1577622269601,3005,HTTP Request,200,OK,Thread Group 1-99,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3005,0,0
1577622272591,20,HTTP Request,200,OK,Thread Group 1-69,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,20,0,1
1577622272596,19,HTTP Request,200,OK,Thread Group 1-62,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,19,0,0
1577622272612,15,HTTP Request,200,OK,Thread Group 1-69,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,15,0,0
1577622272615,18,HTTP Request,200,OK,Thread Group 1-62,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,18,0,0
1577622269622,3012,HTTP Request,200,OK,Thread Group 1-7,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3012,0,1
1577622272627,12,HTTP Request,200,OK,Thread Group 1-69,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,12,0,0
1577622272633,21,HTTP Request,200,OK,Thread Group 1-7,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,21,0,1
1577622269638,3020,HTTP Request,200,OK,Thread Group 1-87,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3020,0,0
1577622272639,23,HTTP Request,200,OK,Thread Group 1-69,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,23,0,0
1577622272654,11,HTTP Request,200,OK,Thread Group 1-7,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,11,0,0
1577622269654,3016,HTTP Request,200,OK,Thread Group 1-56,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3016,0,0
1577622272662,17,HTTP Request,200,OK,Thread Group 1-69,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622272665,18,HTTP Request,200,OK,Thread Group 1-7,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,18,0,0
1577622272669,19,HTTP Request,200,OK,Thread Group 1-56,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,19,0,1
1577622269670,3020,HTTP Request,200,OK,Thread Group 1-86,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3020,0,1
1577622272683,12,HTTP Request,200,OK,Thread Group 1-7,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,12,0,0
1577622272688,11,HTTP Request,200,OK,Thread Group 1-56,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,11,0,0
1577622272689,19,HTTP Request,200,OK,Thread Group 1-86,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,19,0,0
1577622269700,3016,HTTP Request,200,OK,Thread Group 1-32,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3016,0,0
1577622272699,16,HTTP Request,200,OK,Thread Group 1-56,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622272708,16,HTTP Request,200,OK,Thread Group 1-86,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,16,0,0
1577622269727,3007,HTTP Request,200,OK,Thread Group 1-63,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3007,0,1
1577622272716,22,HTTP Request,200,OK,Thread Group 1-56,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,22,0,0
1577622272724,19,HTTP Request,200,OK,Thread Group 1-86,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,19,0,0
1577622272733,11,HTTP Request,200,OK,Thread Group 1-63,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,11,0,1
1577622272738,11,HTTP Request,200,OK,Thread Group 1-56,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,11,0,0
1577622272743,9,HTTP Request,200,OK,Thread Group 1-86,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,9,0,0
1577622272749,17,HTTP Request,200,OK,Thread Group 1-56,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622269753,3017,HTTP Request,200,OK,Thread Group 1-80,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3017,0,0
1577622272752,21,HTTP Request,200,OK,Thread Group 1-86,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,21,0,0
1577622272769,10,HTTP Request,200,OK,Thread Group 1-80,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,10,0,1
1577622272773,18,HTTP Request,200,OK,Thread Group 1-86,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,18,0,0
1577622272779,17,HTTP Request,200,OK,Thread Group 1-80,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622269788,3015,HTTP Request,200,OK,Thread Group 1-26,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3015,0,0
1577622272796,17,HTTP Request,200,OK,Thread Group 1-80,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,17,0,0
1577622272802,18,HTTP Request,200,OK,Thread Group 1-26,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,18,0,1
1577622269819,3007,HTTP Request,200,OK,Thread Group 1-14,text,true,,217,139,100,100,http://localhost:8000/cached/?Cluster=27.0,3007,0,0
